index	score	claim_name	ncbi_gene_id
3305	0.00016757436112274822	NPPA	4878
3306	0.00016757436112274822	SFTPB	6439
3307	0.00016757436112274822	SMTN	6525
3308	0.00016757436112274822	TBP	6908
3292	0.00016757436112274822	POLR2A	5430
3291	0.00016757436112274822	F12	2161
3290	0.00016757436112274822	CLCN3	1182
3281	0.00016757436112274822	GRM4	2914
3275	0.00016757436112274822	RPL26	6154
3276	0.00016757436112274822	RPS7	6201
3277	0.00016757436112274822	RPL21	6144
3278	0.00016757436112274822	RPL6	6128
3279	0.00016757436112274822	RPL4	6124
3280	0.00016757436112274822	RPL27A	6157
3282	0.00016757436112274822	UTRN	7402
3289	0.00016757436112274822	PADI1	29943
3283	0.00016757436112274822	RGMA	56963
3284	0.00016757436112274822	TNFSF14	8740
3285	0.00016757436112274822	FANCD2	2177
3286	0.00016757436112274822	CLK3	1198
3287	0.00016757436112274822	TSSK2	23617
3288	0.00016757436112274822	CDC37	11140
3309	0.00016757436112274822	THBD	7056
3311	0.00016757436112274822	ZNF613	79898
3313	0.00016757436112274822	PRSS53	339105
3340	0.00016757436112274822	PYY	5697
3334	0.00016757436112274822	KCNJ6	3763
3335	0.00016757436112274822	ADCK1	57143
3336	0.00016757436112274822	MAGEA12	4111
3337	0.00016757436112274822	EGFL7	51162
3338	0.00016757436112274822	IPO8	10526
3339	0.00016757436112274822	CCNG1	900
3341	0.00016757436112274822	CYP51A1	1595
3331	0.00016757436112274822	DSCAM	1826
3342	0.00016757436112274822	MC5R	4161
3343	0.00016757436112274822	ADAMTS4	9507
3344	0.00016757436112274822	CTH	1491
3345	0.00016757436112274822	IL24	11009
3346	0.00016757436112274822	CARTPT	9607
3347	0.00016757436112274822	GRPR	2925
3333	0.00016757436112274822	SEMA3C	10512
3330	0.00016757436112274822	EIF4E2	9470
3314	0.00016757436112274822	CFAP44	55779
3321	0.00016757436112274822	TBC1D32	221322
3315	0.00016757436112274822	CYP4B1	1580
3316	0.00016757436112274822	TAAR6	319100
3317	0.00016757436112274822	TRDN	10345
3318	0.00016757436112274822	ITPA	3704
3319	0.00016757436112274822	CSRNP3	80034
3320	0.00016757436112274822	MIR4481	100616320
3322	0.00016757436112274822	ZNF542P	147947
3329	0.00016757436112274822	SFRP5	6425
3323	0.00016757436112274822	DCTD	1635
3324	0.00016757436112274822	GSTM5	2949
3325	0.00016757436112274822	SLC22A9	114571
3326	0.00016757436112274822	CELSR2	1952
3327	0.00016757436112274822	SREBF1	6720
3328	0.00016757436112274822	CXCL5	6374
3423	0.00016757436112274822	RAD51	5888
3425	0.00016757436112274822	SLC14A2	8170
3273	0.00016757436112274822	RPS21	6227
3535	0.00016757436112274822	OGFR	11054
3519	0.00016757436112274822	IGF2R	3482
3520	0.00016757436112274822	VCAM1	7412
3521	0.00016757436112274822	SAG	6295
3522	0.00016757436112274822	SCN2B	6327
3523	0.00016757436112274822	ITGB6	3694
3524	0.00016757436112274822	CAMLG	819
3525	0.00016757436112274822	TGFBR2	7048
3526	0.00016757436112274822	L1CAM	3897
3527	0.00016757436112274822	RGS16	6004
3528	0.00016757436112274822	PROKR1	10887
3529	0.00016757436112274822	PFKFB3	5209
3530	0.00016757436112274822	PTK6	5753
3531	0.00016757436112274822	SCYL1	57410
3532	0.00016757436112274822	EGR2	1959
3533	0.00016757436112274822	FSHB	2488
3518	0.00016757436112274822	PEAR1	375033
3517	0.00016757436112274822	MGAT4A	11320
3516	0.00016757436112274822	ANKS1B	56899
3507	0.00016757436112274822	NIPAL2	79815
3500	0.00016757436112274822	KL	9365
3501	0.00016757436112274822	MMP10	4319
3502	0.00016757436112274822	SPECC1L	23384
3504	0.00016757436112274822	LINC00251	552859
3505	0.00016757436112274822	MISP	126353
3506	0.00016757436112274822	APBB1IP	54518
3508	0.00016757436112274822	SLC29A4	222962
3515	0.00016757436112274822	MIR107	406901
3509	0.00016757436112274822	NEDD4	4734
3510	0.00016757436112274822	RBMS3	27303
3511	0.00016757436112274822	DOK5	55816
3512	0.00016757436112274822	KIF6	221458
3513	0.00016757436112274822	MARCHF1	55016
3514	0.00016757436112274822	MEX3C	51320
3534	0.00016757436112274822	FOSB	2354
3536	0.00016757436112274822	TFF1	7031
3426	0.00016757436112274822	RPS26	6231
3537	0.00016757436112274822	ACTBP7	67
3556	0.00016757436112274822	HOXB6	3216
3557	0.00016757436112274822	ELK4	2005
3558	0.00016757436112274822	DSP	1832
3559	0.00016757436112274822	EPYC	1833
3560	0.00016757436112274822	ADGRE1	2015
3561	0.00016757436112274822	ADH6	130
3562	0.00016757436112274822	GPR61	83873
3563	0.00016757436112274822	ITGA9	3680
3564	0.00016757436112274822	ASMT	438
3565	0.00016757436112274822	ASPA	443
3566	0.00016757436112274822	KMT5A	387893
3567	0.00016757436112274822	EVPL	2125
3568	0.00016757436112274822	GPR37	2861
3569	0.00016757436112274822	GPX3	2878
3570	0.00016757436112274822	APOA2	336
3555	0.00016757436112274822	GPR27	2850
3554	0.00016757436112274822	ACTBP4	64
3553	0.00016757436112274822	GLB1	2720
3544	0.00016757436112274822	C8G	733
3538	0.00016757436112274822	CRIPTO	6997
3539	0.00016757436112274822	CD8A	925
3540	0.00016757436112274822	C4B	721
3541	0.00016757436112274822	C4BPA	722
3542	0.00016757436112274822	C2	717
3543	0.00016757436112274822	OSGIN2	734
3545	0.00016757436112274822	EIF4B	1975
3552	0.00016757436112274822	DAXX	1616
3546	0.00016757436112274822	TRBC1	28639
3547	0.00016757436112274822	UBC	7316
3548	0.00016757436112274822	RPSA2	388524
3549	0.00016757436112274822	EBF1	1879
3550	0.00016757436112274822	USP7	7874
3551	0.00016757436112274822	NPBWR2	2832
3499	0.00016757436112274822	CDKN2B-AS1	100048912
3498	0.00016757436112274822	IGFBP7	3490
3497	0.00016757436112274822	DMPK	1760
3496	0.00016757436112274822	LILRB5	10990
3445	0.00016757436112274822	PDE7A	5150
3446	0.00016757436112274822	DDB1	1642
3447	0.00016757436112274822	NISCH	11188
3448	0.00016757436112274822	TNFSF4	7292
3449	0.00016757436112274822	RTN4	57142
3450	0.00016757436112274822	HSD11B2	3291
3451	0.00016757436112274822	RPS5	6193
3452	0.00016757436112274822	RPL24	6152
3453	0.00016757436112274822	RPL13A	23521
3454	0.00016757436112274822	RPL9	6133
3455	0.00016757436112274822	RPL13	6137
3456	0.00016757436112274822	RPS15A	6210
3457	0.00016757436112274822	RPS16	6217
3458	0.00016757436112274822	TNFRSF13C	115650
3459	0.00016757436112274822	PKLR	5313
3444	0.00016757436112274822	DES	1674
3443	0.00016757436112274822	HTRA1	5654
3442	0.00016757436112274822	DEFA5	1670
3433	0.00016757436112274822	GPR18	2841
3427	0.00016757436112274822	GAPDHP60	2601
3428	0.00016757436112274822	RPL23	9349
3429	0.00016757436112274822	SRSF10	10772
3430	0.00016757436112274822	SULT1C4	27233
3431	0.00016757436112274822	ELF3	1999
3432	0.00016757436112274822	SLC2A2	6514
3434	0.00016757436112274822	SCN1B	6324
3441	0.00016757436112274822	DAO	1610
3435	0.00016757436112274822	SGSM3	27352
3436	0.00016757436112274822	SERPINB3	6317
3437	0.00016757436112274822	BACE2	25825
3438	0.00016757436112274822	RPL9P7	6126
3439	0.00016757436112274822	GLUD1	2746
3440	0.00016757436112274822	LONP1	9361
3460	0.00016757436112274822	KHSRP	8570
3461	0.00016757436112274822	DCLK1	9201
3462	0.00016757436112274822	S100A4	6275
3488	0.00016757436112274822	MTR	4548
3482	0.00016757436112274822	SLC1A3	6507
3483	0.00016757436112274822	TNFAIP1	7126
3484	0.00016757436112274822	SORT1	6272
3485	0.00016757436112274822	CLCN6	1185
3486	0.00016757436112274822	IL22RA2	116379
3487	0.00016757436112274822	SUGCT	79783
3489	0.00016757436112274822	UHRF1	29128
3480	0.00016757436112274822	SDHB	6390
3490	0.00016757436112274822	ARF1	375
3491	0.00016757436112274822	C18orf21	83608
3492	0.00016757436112274822	TAFA5	25817
3493	0.00016757436112274822	UGT1A	7361
3494	0.00016757436112274822	RBFOX1	54715
3495	0.00016757436112274822	ZNF100	163227
3481	0.00016757436112274822	SERPINA5	5104
3479	0.00016757436112274822	PZP	5858
3463	0.00016757436112274822	MAPKAPK3	7867
3470	0.00016757436112274822	ABCG4	64137
3464	0.00016757436112274822	AKT1S1	84335
3465	0.00016757436112274822	PSMD4P1	54035
3466	0.00016757436112274822	PSMC3IP	29893
3467	0.00016757436112274822	PSMD9	5715
3468	0.00016757436112274822	PSMD10P3	338091
3469	0.00016757436112274822	PSMF1	9491
3471	0.00016757436112274822	CCL28	56477
3478	0.00016757436112274822	PXN	5829
3472	0.00016757436112274822	CD244	51744
3473	0.00016757436112274822	CDH17	1015
3474	0.00016757436112274822	IFI27	3429
3475	0.00016757436112274822	MTAP	4507
3476	0.00016757436112274822	POSTN	10631
3477	0.00016757436112274822	PTGDS	5730
3274	0.00016757436112274822	RPL18A	6142
3272	0.00016757436112274822	RPL27	6155
2970	0.00016757436112274822	OAS1	4938
3081	0.00016757436112274822	GHRH	2691
3065	0.00016757436112274822	TNKS	8658
3066	0.00016757436112274822	KDM1A	23028
3067	0.00016757436112274822	IL1RL1	9173
3068	0.00016757436112274822	NR2F2	7026
3069	0.00016757436112274822	POLL	27343
3070	0.00016757436112274822	PHOSPHO1	162466
3071	0.00016757436112274822	P2RY4	5030
3072	0.00016757436112274822	ADCY9	115
3073	0.00016757436112274822	PHKG2	5261
3074	0.00016757436112274822	LRRC59	55379
3075	0.00016757436112274822	TCIM	56892
3076	0.00016757436112274822	CARD9	64170
3077	0.00016757436112274822	CDKN2D	1032
3078	0.00016757436112274822	DHPS	1725
3079	0.00016757436112274822	EIF2AK2	5610
3064	0.00016757436112274822	MYH7B	57644
3063	0.00016757436112274822	MYH6	4624
3062	0.00016757436112274822	KCNC3	3748
3053	0.00016757436112274822	GZMA	3001
3046	0.00016757436112274822	COX5BP1	1330
3047	0.00016757436112274822	SIRT6	51548
3048	0.00016757436112274822	GSTO1	9446
3050	0.00016757436112274822	STAG3	10734
3051	0.00016757436112274822	PLA2G5	5322
3052	0.00016757436112274822	ATF2	1386
3054	0.00016757436112274822	POLR3G	10622
3061	0.00016757436112274822	KCNK10	54207
3055	0.00016757436112274822	CLU	1191
3056	0.00016757436112274822	SH2B3	10019
3057	0.00016757436112274822	LAMB1	3912
3058	0.00016757436112274822	LAMC3	10319
3059	0.00016757436112274822	LAMB4	22798
3060	0.00016757436112274822	PSMD10	5716
3080	0.00016757436112274822	FADD	8772
3082	0.00016757436112274822	INHBE	83729
3121	0.00016757436112274822	SCT	6343
3085	0.00016757436112274822	KRT18	3875
3105	0.00016757436112274822	TWIST1	7291
3106	0.00016757436112274822	CYP2R1	120227
3107	0.00016757436112274822	IFIT1	3434
3108	0.00016757436112274822	TAOK3	51347
3109	0.00016757436112274822	PDK4	5166
3110	0.00016757436112274822	CDH2	1000
3111	0.00016757436112274822	FBP1	2203
3112	0.00016757436112274822	PGA3	643834
3113	0.00016757436112274822	PLA2G10	8399
3114	0.00016757436112274822	LIPF	8513
3115	0.00016757436112274822	PTPA	5524
3116	0.00016757436112274822	FSCN1	6624
3117	0.00016757436112274822	PDE8B	8622
3118	0.00016757436112274822	PPP1CB	5500
3119	0.00016757436112274822	ANGPTL3	27329
3104	0.00016757436112274822	YAP1	10413
3103	0.00016757436112274822	CMPK1	51727
3102	0.00016757436112274822	NLGN1	22871
3092	0.00016757436112274822	RAB27A	5873
3086	0.00016757436112274822	MIR125B2	406912
3087	0.00016757436112274822	PDHX	8050
3088	0.00016757436112274822	RLN2	6019
3089	0.00016757436112274822	RNF112	7732
3090	0.00016757436112274822	WWOX	51741
3091	0.00016757436112274822	SH2D1A	4068
3093	0.00016757436112274822	FCGR2A	2212
3101	0.00016757436112274822	PCYT1A	5130
3094	0.00016757436112274822	CYP2A7P1	1550
3095	0.00016757436112274822	ARHGAP12	94134
3097	0.00016757436112274822	CARD16	114769
3098	0.00016757436112274822	ATP2A1	487
3099	0.00016757436112274822	XRCC3	7517
3100	0.00016757436112274822	FIP1L1	81608
3045	0.00016757436112274822	SLC12A4	6560
3044	0.00016757436112274822	MYH7	4625
3043	0.00016757436112274822	KIR2DS2	100132285
3042	0.00016757436112274822	EGLN3	112399
2991	0.00016757436112274822	CFD	1675
2992	0.00016757436112274822	CD6	923
2993	0.00016757436112274822	FFAR2	2867
2994	0.00016757436112274822	PREP	5550
2995	0.00016757436112274822	TPP1	1200
2996	0.00016757436112274822	HELLS	3070
2997	0.00016757436112274822	UBE2K	3093
2998	0.00016757436112274822	HNRNPH1	3187
2999	0.00016757436112274822	ARHGDIA	396
3000	0.00016757436112274822	FNTA	2339
3001	0.00016757436112274822	GLG1	2734
3002	0.00016757436112274822	CDK19	23097
3003	0.00016757436112274822	COX6A1	1337
3004	0.00016757436112274822	COX7A2P2	1348
3005	0.00016757436112274822	SLC1A7	6512
2990	0.00016757436112274822	MAS1	4142
2989	0.00016757436112274822	ITGA2	3673
2988	0.00016757436112274822	CASP14	23581
2979	0.00016757436112274822	CRAT	1384
2971	0.00016757436112274822	ARID5B	84159
2974	0.00016757436112274822	MEGF11	84465
2975	0.00016757436112274822	EXO1	9156
2976	0.00016757436112274822	TCL1A	8115
2977	0.00016757436112274822	CENPE	1062
2978	0.00016757436112274822	SELL	6402
2980	0.00016757436112274822	PPCDC	60490
2987	0.00016757436112274822	MERTK	10461
2981	0.00016757436112274822	LIFR	3977
2982	0.00016757436112274822	CYP11B2	1585
2983	0.00016757436112274822	KCNN3	3782
2984	0.00016757436112274822	RPL34	6164
2985	0.00016757436112274822	KCNJ10	3766
2986	0.00016757436112274822	ADH5	128
3006	0.00016757436112274822	ART3	419
3007	0.00016757436112274822	EPHA5	2044
3008	0.00016757436112274822	BPI	671
3034	0.00016757436112274822	IL22RA1	58985
3028	0.00016757436112274822	CD83	9308
3029	0.00016757436112274822	HLA-DMB	3109
3030	0.00016757436112274822	IL21	59067
3031	0.00016757436112274822	CREBL2	1389
3032	0.00016757436112274822	PLA2G6	8398
3033	0.00016757436112274822	PRKACB	5567
3035	0.00016757436112274822	FPR3	2359
3026	0.00016757436112274822	PPAT	5471
3036	0.00016757436112274822	PI4KA	5297
3037	0.00016757436112274822	MYL2	4633
3038	0.00016757436112274822	LAMA2	3908
3039	0.00016757436112274822	KCNG2	26251
3040	0.00016757436112274822	BRD10	158358
3041	0.00016757436112274822	GADD45G	10912
3027	0.00016757436112274822	MAG	4099
3025	0.00016757436112274822	DGKA	1606
3009	0.00016757436112274822	ESD	2098
3016	0.00016757436112274822	GOLGA2	2801
3010	0.00016757436112274822	GADD45A	1647
3011	0.00016757436112274822	ATP12A	479
3012	0.00016757436112274822	SLC15A3	51296
3013	0.00016757436112274822	CSTB	1476
3014	0.00016757436112274822	GOLGA1	2800
3015	0.00016757436112274822	ACSL1	2180
3017	0.00016757436112274822	HOXA5	3202
3024	0.00016757436112274822	KCNN1	3780
3018	0.00016757436112274822	FKBP1AP3	2284
3019	0.00016757436112274822	TSC2	7249
3020	0.00016757436112274822	RASA1	5921
3021	0.00016757436112274822	RIT1	6016
3022	0.00016757436112274822	FLCN	201163
3023	0.00016757436112274822	KCNG3	170850
3120	0.00016757436112274822	KCNT2	343450
3122	0.00016757436112274822	NPTX2	4885
3271	0.00016757436112274822	RPL9P8	254948
3233	0.00016757436112274822	RPS8	6202
3217	0.00016757436112274822	POLR3D	661
3218	0.00016757436112274822	RPS3	6188
3219	0.00016757436112274822	RPS18	6222
3220	0.00016757436112274822	E2F3P1	1872
3221	0.00016757436112274822	RPL38	6169
3222	0.00016757436112274822	GGT3P	2679
3223	0.00016757436112274822	RPLP1	6176
3224	0.00016757436112274822	GGTA1	2681
3225	0.00016757436112274822	RPL36	25873
3226	0.00016757436112274822	CTBP1	1487
3227	0.00016757436112274822	FANCA	2175
3228	0.00016757436112274822	HOXA6	3203
3229	0.00016757436112274822	GOLGA3	2802
3230	0.00016757436112274822	PIGW	284098
3231	0.00016757436112274822	SF3B3	23450
3216	0.00016757436112274822	RPS2	6187
3215	0.00016757436112274822	RPS6	6194
3214	0.00016757436112274822	RPS15	6209
3205	0.00016757436112274822	MARCKS	4082
3199	0.00016757436112274822	IL12RB2	3595
3200	0.00016757436112274822	EPRS1	2058
3201	0.00016757436112274822	VAMP2	6844
3202	0.00016757436112274822	FLNA	2316
3203	0.00016757436112274822	SLC44A4	80736
3204	0.00016757436112274822	NPTXR	23467
3206	0.00016757436112274822	AHSA1	10598
3213	0.00016757436112274822	AFF2	2334
3207	0.00016757436112274822	HAMP	57817
3208	0.00016757436112274822	KIF5B	3799
3209	0.00016757436112274822	ROR1	4919
3210	0.00016757436112274822	FKBP2	2286
3211	0.00016757436112274822	CCDC6	8030
3212	0.00016757436112274822	GMFB	2764
3232	0.00016757436112274822	RHEB	6009
3234	0.00016757436112274822	CSNK1E	1454
3123	0.00016757436112274822	IFNL1	282618
3235	0.00016757436112274822	NRG2	9542
3255	0.00016757436112274822	CAMK1	8536
3256	0.00016757436112274822	NBEA	26960
3257	0.00016757436112274822	SLC15A1	6564
3258	0.00016757436112274822	RPL29	6159
3259	0.00016757436112274822	AHRR	57491
3260	0.00016757436112274822	RPL3	6122
3262	0.00016757436112274822	ATP1B2	482
3263	0.00016757436112274822	IL9	3578
3264	0.00016757436112274822	PRDX1	5052
3265	0.00016757436112274822	RPS9	6203
3266	0.00016757436112274822	RPL8	6132
3267	0.00016757436112274822	RPS28	6234
3268	0.00016757436112274822	RPL30	6156
3269	0.00016757436112274822	RPL37A	6168
3270	0.00016757436112274822	RPS11	6205
3254	0.00016757436112274822	FKBP1AP4	2285
3253	0.00016757436112274822	PGAP6	58986
3251	0.00016757436112274822	RPL35A	6165
3242	0.00016757436112274822	LRRC32	2615
3236	0.00016757436112274822	MIR4268	100422959
3237	0.00016757436112274822	GUCA2B	2981
3238	0.00016757436112274822	ACO1	48
3239	0.00016757436112274822	DEPTOR	64798
3240	0.00016757436112274822	RPL11	6135
3241	0.00016757436112274822	RPS17	6218
3243	0.00016757436112274822	CYP3A51P	1578
3250	0.00016757436112274822	PISD	23761
3244	0.00016757436112274822	UOX	391051
3245	0.00016757436112274822	SLCO3A1	28232
3246	0.00016757436112274822	PSME3	10197
3247	0.00016757436112274822	E2F5	1875
3248	0.00016757436112274822	TNFRSF9	3604
3249	0.00016757436112274822	GPT	2875
3198	0.00016757436112274822	GLDC	2731
3197	0.00016757436112274822	RFK	55312
3196	0.00016757436112274822	TSPEAR	54084
3195	0.00016757436112274822	PPP2R5D	5528
3142	0.00016757436112274822	DLST	1743
3143	0.00016757436112274822	HOXC5	3222
3144	0.00016757436112274822	ACTG1P10	83
3145	0.00016757436112274822	ATP5MC2P1	520
3146	0.00016757436112274822	ATP5PO	539
3147	0.00016757436112274822	STX2	2054
3148	0.00016757436112274822	GAMT	2593
3149	0.00016757436112274822	CTNS	1497
3150	0.00016757436112274822	HK3	3101
3151	0.00016757436112274822	COL8A2	1296
3152	0.00016757436112274822	COL9A1	1297
3153	0.00016757436112274822	COL13A1	1305
3154	0.00016757436112274822	DVL2	1856
3155	0.00016757436112274822	FCN1	2219
3156	0.00016757436112274822	CTSLP2	1517
3141	0.00016757436112274822	CRIP2	1397
3140	0.00016757436112274822	COX4I1	1327
3139	0.00016757436112274822	COX5BP3	1332
3130	0.00016757436112274822	GPR22	2845
3124	0.00016757436112274822	PLD2	5338
3125	0.00016757436112274822	GUCY2D	3000
3126	0.00016757436112274822	NEDD8	4738
3127	0.00016757436112274822	CD52	1043
3128	0.00016757436112274822	EEF1B2P2	1934
3129	0.00016757436112274822	GPR21	2844
3131	0.00016757436112274822	DNMT3B	1789
3138	0.00016757436112274822	CLDN3	1365
3132	0.00016757436112274822	ELF2	1998
3133	0.00016757436112274822	HRG	3273
3134	0.00016757436112274822	EIF4EP1	1980
3135	0.00016757436112274822	EIF4EBP2	1979
3136	0.00016757436112274822	EIF4G2	1982
3137	0.00016757436112274822	ENO3	2027
3157	0.00016757436112274822	HPCAL1	3241
3158	0.00016757436112274822	NR2C2	7182
3159	0.00016757436112274822	E2F2	1870
3187	0.00016757436112274822	RRP7A	27341
3179	0.00016757436112274822	TAC3	6866
3180	0.00016757436112274822	B4GALT2	8704
3181	0.00016757436112274822	PRF1	5551
3182	0.00016757436112274822	JMJD8	339123
3184	0.00016757436112274822	SLC17A3	10786
3185	0.00016757436112274822	SCARB1	949
3188	0.00016757436112274822	ZDHHC7	55625
3177	0.00016757436112274822	ETV6	2120
3189	0.00016757436112274822	TAPBP	6892
3190	0.00016757436112274822	YBX1	4904
3191	0.00016757436112274822	KRTAP10-4	386672
3192	0.00016757436112274822	GALNT14	79623
3193	0.00016757436112274822	PPOX	5498
3194	0.00016757436112274822	SLC22A16	85413
3178	0.00016757436112274822	FCGR1A	2209
3176	0.00016757436112274822	INHBA	3624
3160	0.00016757436112274822	FUT6	2528
3167	0.00016757436112274822	IFNA16	3449
3161	0.00016757436112274822	MYD88	4615
3162	0.00016757436112274822	ASNS	440
3163	0.00016757436112274822	SOX10	6663
3164	0.00016757436112274822	PREX2	80243
3165	0.00016757436112274822	TNFRSF12A	51330
3166	0.00016757436112274822	IFNA4	3441
3168	0.00016757436112274822	NECTIN4	81607
3175	0.00016757436112274822	PRRT2	112476
3169	0.00016757436112274822	NPR3	4883
3170	0.00016757436112274822	BBOX1	8424
3171	0.00016757436112274822	GGPS1	9453
3172	0.00016757436112274822	SLC6A15	55117
